,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
10,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common.ide/src/org/eclipse/acceleo/common/ide/authoring/acceleoprojectinfo.java,False,3.0,0.0,6.0,0.0,0.0,59.0,0.5,1.0,1.0,80.0,17.0,37.0,18.0,117.0,35.0,600.126112982561,17.47222222222222,10485.536807389746,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,acceleo,3.6.2M3,2
11,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common.ide/src/org/eclipse/acceleo/common/ide/authoring/acceleoprojectstate.java,False,2.0,0.0,6.0,0.0,0.0,68.0,0.0,4.0,3.0,157.0,24.0,91.0,42.0,248.0,66.0,1499.0097416008964,26.0,38974.25328162331,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,acceleo,3.6.2M3,2
12,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common.ide/src/org/eclipse/acceleo/common/ide/authoring/acceleoworkspaceutil.java,False,0.0,0.0,1.0,0.0,0.0,101.0,-1.0,0.0,4.0,2419.0,53.0,1333.0,291.0,3752.0,344.0,31615.34535964227,121.39003436426115,3837787.85964496,4.0,5.0,9.0,20.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,29.0,13.0,0.0,acceleo,3.6.2M3,2
13,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common.ide/src/org/eclipse/acceleo/common/ide/authoring/workspaceclassinstance.java,False,4.0,0.0,8.0,0.0,0.0,92.0,0.25,2.0,2.0,175.0,26.0,92.0,37.0,267.0,63.0,1595.9337395744778,32.32432432432432,51587.47979813717,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,acceleo,3.6.2M3,2
14,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common.ide/src/org/eclipse/acceleo/common/ide/authoring/workspacecompanionprovider.java,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,1.0,38.0,12.0,29.0,16.0,67.0,28.0,322.09277977785945,10.875,3502.758980084221,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,acceleo,3.6.2M3,2
15,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common.ide/src/org/eclipse/acceleo/common/ide/authoring/workspaceutils.java,False,0.0,0.0,1.0,0.0,0.0,50.0,-1.0,1.0,0.0,265.0,26.0,158.0,60.0,423.0,86.0,2718.3099912389875,34.233333333333334,93056.81203341468,10.0,5.0,17.0,33.0,1.0,13.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,17.0,1.0,2.0,0.0,0.0,0.0,55.0,9.0,0.0,acceleo,3.6.2M3,2
16,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common.ui/src/org/eclipse/acceleo/common/ui/acceleocommonuiplugin.java,False,2.0,1.0,4.0,0.0,0.0,42.0,0.5,3.0,1.0,77.0,21.0,43.0,20.0,120.0,41.0,642.90624055417,22.575,14513.608380510388,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,acceleo,3.6.2M3,2
17,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common.ui/src/org/eclipse/acceleo/common/ui/internal/notification/colorcache.java,False,4.0,2.0,6.0,0.0,0.0,93.0,0.2857142857142857,2.0,1.0,251.0,25.0,139.0,48.0,390.0,73.0,2414.031577963207,36.19791666666666,87382.913889814,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,0.0,acceleo,3.6.2M3,2
18,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common.ui/src/org/eclipse/acceleo/common/ui/internal/notification/fontcache.java,False,1.0,0.0,5.0,0.0,0.0,93.0,0.3333333333333333,2.0,2.0,298.0,32.0,148.0,45.0,446.0,77.0,2794.986797149926,52.62222222222222,147078.41634780055,1.0,4.0,4.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,17.0,9.0,0.0,acceleo,3.6.2M3,2
19,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common.ui/src/org/eclipse/acceleo/common/ui/internal/notification/imagecache.java,False,2.0,0.0,2.0,0.0,0.0,77.0,0.5,1.0,2.0,275.0,30.0,169.0,67.0,444.0,97.0,2930.3613019310847,37.83582089552239,110872.62537903432,2.0,3.0,6.0,15.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,28.0,9.0,0.0,acceleo,3.6.2M3,2
20,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common.ui/src/org/eclipse/acceleo/common/ui/internal/notification/onefont.java,False,4.0,0.0,9.0,0.0,0.0,94.0,0.0,1.0,0.0,177.0,22.0,99.0,35.0,276.0,57.0,1609.8776439094688,31.11428571428572,50090.19297764033,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,acceleo,3.6.2M3,2
21,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common.ui/src/org/eclipse/acceleo/common/ui/notification/notificationdialogutil.java,False,14.0,0.0,7.0,0.0,0.0,300.0,0.1428571428571428,2.0,4.0,1193.0,37.0,726.0,191.0,1919.0,228.0,15031.31593718214,70.31937172774869,1056992.692943944,2.0,3.0,6.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,16.0,5.0,0.0,acceleo,3.6.2M3,2
22,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common.ui/src/org/eclipse/acceleo/common/ui/notification/notificationutils.java,False,0.0,0.0,17.0,0.0,0.0,147.0,-1.0,2.0,2.0,327.0,21.0,217.0,66.0,544.0,87.0,3504.9612617417083,34.52272727272727,121000.82174058308,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,0.0,acceleo,3.6.2M3,2
23,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/acceleocommonmessages.java,False,2.0,0.0,2.0,0.0,0.0,53.0,0.5,16.0,1.0,122.0,27.0,61.0,24.0,183.0,51.0,1038.0538375807837,34.3125,35618.22230199064,0.0,1.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,0.0,acceleo,3.6.2M3,2
24,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/acceleocommonplugin.java,False,0.0,0.0,4.0,0.0,0.0,44.0,-1.0,1.0,2.0,1009.0,39.0,594.0,129.0,1603.0,168.0,11849.884828714354,89.79069767441861,1064009.4261317702,4.0,2.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0,acceleo,3.6.2M3,2
25,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/acceleolibrariesregistry.java,False,2.0,1.0,6.0,0.0,0.0,84.0,0.2857142857142857,1.0,3.0,247.0,22.0,145.0,48.0,392.0,70.0,2402.678942642427,33.229166666666664,79839.01903155564,2.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,acceleo,3.6.2M3,2
26,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/acceleolibraryconnectorsregistry.java,False,3.0,1.0,5.0,0.0,0.0,75.0,0.3333333333333333,4.0,1.0,275.0,30.0,148.0,56.0,423.0,86.0,2718.3099912389875,39.642857142857146,107761.57465268845,0.0,2.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,acceleo,3.6.2M3,2
27,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/acceleoservicesregistry.java,False,5.0,1.0,9.0,0.0,0.0,174.0,0.2,3.0,4.0,455.0,32.0,261.0,63.0,716.0,95.0,4704.016615564959,66.28571428571429,311809.1013745916,1.0,2.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,41.0,1.0,0.0,acceleo,3.6.2M3,2
28,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/internal/utils/acceleodynamicmetamodelresourcesetimpl.java,False,0.0,0.0,2.0,0.0,0.0,37.0,-1.0,0.0,0.0,511.0,36.0,307.0,100.0,818.0,136.0,5797.544604142779,55.26,320372.3148249299,3.0,4.0,8.0,14.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,15.0,3.0,0.0,acceleo,3.6.2M3,2
29,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/internal/utils/acceleolibrarieseclipseutil.java,False,1.0,0.0,4.0,0.0,0.0,47.0,0.4,3.0,2.0,138.0,21.0,75.0,33.0,213.0,54.0,1225.7910379608188,23.863636363636363,29251.83158770136,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,acceleo,3.6.2M3,2
30,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/internal/utils/acceleologger.java,False,0.0,0.0,4.0,0.0,0.0,105.0,-1.0,21.0,3.0,364.0,28.0,187.0,49.0,551.0,77.0,3452.999383922891,53.42857142857143,184488.8242267373,3.0,3.0,4.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,23.0,9.0,0.0,acceleo,3.6.2M3,2
31,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/internal/utils/acceleopackageregistry.java,False,3.0,0.0,4.0,0.0,0.0,53.0,0.0,0.0,0.0,1655.0,43.0,907.0,178.0,2562.0,221.0,19952.606357160847,109.55337078651684,2185875.282403456,1.0,3.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,acceleo,3.6.2M3,2
32,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/internal/utils/acceleoserviceseclipseutil.java,False,2.0,0.0,6.0,0.0,0.0,195.0,0.3333333333333333,4.0,5.0,709.0,38.0,424.0,98.0,1133.0,136.0,8030.095399136635,82.20408163265306,660106.6177086197,3.0,4.0,6.0,16.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,44.0,9.0,0.0,acceleo,3.6.2M3,2
33,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/internal/utils/lazyepackagedescriptor.java,False,10.0,0.0,4.0,0.0,0.0,95.0,0.0,1.0,1.0,1005.0,38.0,610.0,149.0,1615.0,187.0,12188.234552718532,77.78523489932886,948064.6876913277,2.0,2.0,3.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,2.0,0.0,acceleo,3.6.2M3,2
34,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/internal/utils/compatibility/acceleocompatibilityeclipsehelper.java,False,1.0,0.0,1.0,0.0,0.0,33.0,1.0,3.0,0.0,108.0,23.0,62.0,35.0,170.0,58.0,995.8567691716872,20.37142857142857,20287.02504055465,4.0,5.0,6.0,14.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,22.0,9.0,0.0,acceleo,3.6.2M3,2
35,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/internal/utils/compatibility/acceleocompatibilityhelper.java,False,1.0,0.0,1.0,0.0,0.0,45.0,1.0,4.0,0.0,106.0,21.0,56.0,28.0,162.0,49.0,909.5829947466638,21.0,19101.24288967994,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,acceleo,3.6.2M3,2
36,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/internal/utils/compatibility/acceleooclreflection.java,False,5.0,0.0,4.0,0.0,0.0,130.0,0.5,11.0,2.0,459.0,31.0,231.0,69.0,690.0,100.0,4584.26077094456,51.891304347826086,237883.270874884,4.0,5.0,4.0,28.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,22.0,3.0,2.0,acceleo,3.6.2M3,2
37,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/internal/utils/workspace/acceleoworkspaceutil.java,False,1.0,1.0,14.0,0.0,0.0,244.0,0.4666666666666667,12.0,4.0,788.0,40.0,464.0,104.0,1252.0,144.0,8976.746101805777,89.23076923076923,801001.9598534384,2.0,3.0,4.0,10.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,32.0,5.0,0.0,acceleo,3.6.2M3,2
38,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/internal/utils/workspace/bundleurlconverter.java,False,8.0,0.0,6.0,0.0,0.0,204.0,0.0,7.0,3.0,703.0,46.0,330.0,105.0,1033.0,151.0,7477.272095722807,72.28571428571429,540499.954347963,1.0,5.0,4.0,17.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,35.0,2.0,0.0,acceleo,3.6.2M3,2
41,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/internal/utils/workspace/classloadingcompanionsregistry.java,False,2.0,1.0,4.0,0.0,0.0,58.0,0.4,4.0,3.0,153.0,24.0,77.0,37.0,230.0,61.0,1364.069587639464,24.97297297297297,34064.872945374715,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,acceleo,3.6.2M3,2
42,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/interpreter/compilationresult.java,False,2.0,0.0,6.0,0.0,0.0,59.0,0.0,4.0,0.0,76.0,16.0,45.0,16.0,121.0,32.0,605.0,22.5,13612.5,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,acceleo,3.6.2M3,2
43,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/interpreter/evaluationresult.java,False,2.0,0.0,5.0,0.0,0.0,52.0,0.0,2.0,0.0,66.0,15.0,40.0,14.0,106.0,29.0,514.9459854835227,21.428571428571427,11034.55683178977,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,acceleo,3.6.2M3,2
44,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/library/connector/abstractlibrary.java,False,0.0,0.0,1.0,0.0,1.0,12.0,-1.0,0.0,0.0,28.0,13.0,16.0,13.0,44.0,26.0,206.81934759820808,8.0,1654.554780785665,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,acceleo,3.6.2M3,2
47,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/preference/acceleopreferences.java,False,20.0,0.0,26.0,0.0,0.0,302.0,0.1111111111111111,22.0,2.0,633.0,24.0,313.0,102.0,946.0,126.0,6600.506807630922,36.8235294117647,243053.9565633504,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,acceleo,3.6.2M3,2
48,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/utils/acceleoastnodeadapter.java,False,1.0,0.0,3.0,0.0,0.0,32.0,0.6666666666666666,4.0,0.0,50.0,18.0,27.0,17.0,77.0,35.0,394.9547923047624,14.294117647058824,5645.530266473957,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,acceleo,3.6.2M3,2
49,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/utils/acceleocollections.java,False,0.0,0.0,2.0,0.0,0.0,31.0,-1.0,2.0,0.0,110.0,19.0,64.0,25.0,174.0,44.0,949.9411016428896,24.32,23102.56759195508,6.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,0.0,acceleo,3.6.2M3,2
50,/sise/home/machadob/repo_mining/apache_repos/acceleo/plugins/org.eclipse.acceleo.common/src/org/eclipse/acceleo/common/utils/acceleononstandardlibrary.java,False,57.0,49.0,3.0,0.0,0.0,329.0,0.6666666666666666,6.0,3.0,730.0,28.0,381.0,155.0,1111.0,183.0,8349.942520333572,34.41290322580645,287345.76389328565,5.0,4.0,3.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,0.0,acceleo,3.6.2M3,2
